version,4
n_node,311
0,250.661010325,170.750007033,431.853865953,-5.951313748,-2.247047667,8.240642003,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000, -159.315,37.666, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
1,250.065033838,170.527577235,432.677485447,-5.976667124,-2.178798609,8.227300809,0.000000000,0.000000000,0.000000000,1.040678653,0.013687306,0.000000000, -159.971,37.712, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
2,249.463986675,170.318797249,433.498436702,-6.052727251,-1.974051434,8.187277224,0.000000000,0.000000000,0.000000000,2.079335352,0.027525349,-0.000000000, -161.937,37.869, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
3,248.852798162,170.137316886,434.314051479,-6.179494131,-1.632806144,8.120571251,0.000000000,0.000000000,0.000000000,3.114571549,0.041584943,-0.000000000, -165.199,38.206, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
4,248.226397624,169.996785957,435.121661539,-6.356967763,-1.155062737,8.027182888,0.000000000,0.000000000,0.000000000,4.146250077,0.055767740,-0.000000000, -169.702,38.830, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
5,247.579714385,169.910854276,435.918598644,-6.585148146,-0.540821213,7.907112135,0.000000000,0.000000000,0.000000000,5.176149206,0.069710850,-0.000000000, -175.305,39.883, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
6,246.907677770,169.893171652,436.702194553,-6.864035281,0.209918426,7.760358993,0.000000000,0.000000000,0.000000000,6.208606680,0.082715754,-0.000000000, 178.248,41.506, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
7,246.205217103,169.957387898,437.469781029,-7.193629168,1.097156182,7.586923462,0.000000000,0.000000000,0.000000000,7.251086278,0.093767474,-0.000000000, 171.328,43.805, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
8,245.467261711,170.117152826,438.218689833,-7.573929807,2.120892054,7.386805541,0.000000000,0.000000000,0.000000000,8.314555784,0.101719402,-0.000000000, 164.356,46.797, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
9,244.688740917,170.386116246,438.946252724,-8.004937198,3.281126043,7.160005230,0.000000000,0.000000000,0.000000000,9.413547917,0.105647853,-0.000000000, 157.712,50.388, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
10,243.864584046,170.777927971,439.649801466,-8.486651340,4.577858148,6.906522531,0.000000000,0.000000000,0.000000000,10.565820371,0.105229309,0.115725687, 151.657,54.388, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
11,242.992183876,171.298027615,440.322527413,-8.945168661,5.764782428,6.502145293,0.000000000,0.000000000,0.000000000,11.784075637,0.078210255,0.155045526, 147.200,58.575, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
12,242.078786994,171.919013998,440.941060301,-9.306585587,6.595592944,5.822661371,0.000000000,0.000000000,0.000000000,13.049974878,0.066551873,0.182560940, 144.675,62.958, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
13,241.134103439,172.605275745,441.477889464,-9.570902118,7.070289695,4.868070763,0.000000000,0.000000000,0.000000000,14.335108239,0.069701892,0.162621491, 143.546,67.750, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
14,240.167843250,173.321201478,441.905504231,-9.738118255,7.188872681,3.638373469,0.000000000,0.000000000,0.000000000,15.611455682,0.085990028,0.118356947, 143.565,73.270, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
15,239.189716468,174.031179822,442.196393935,-9.808233996,6.951341903,2.133569491,0.000000000,0.000000000,0.000000000,16.854604133,0.113651702,0.083375251, 144.674,79.936, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
16,238.209433131,174.699599400,442.323047906,-9.781249342,6.357697359,0.353658827,0.000000000,0.000000000,0.000000000,18.047827240,0.151837807,0.061225956, 146.977,88.264, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
17,237.236703279,175.290848835,442.257955477,-9.657164294,5.407939051,-1.701358522,0.000000000,0.000000000,0.000000000,19.188009805,0.197100646,0.046571416, 150.752,98.739, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
18,236.281236952,175.769316751,441.973605979,-9.435978850,4.102066979,-4.031482557,0.000000000,0.000000000,0.000000000,20.293768408,0.236829162,0.034929874, 156.504,111.396, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
19,235.352744189,176.099391772,441.442488743,-9.117693012,2.440081141,-6.636713277,0.000000000,0.000000000,0.000000000,21.413203019,0.249611099,0.024267396, 165.018,125.113, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
20,234.460935029,176.245462521,440.637093101,-8.702306779,0.421981539,-9.517050683,0.000000000,0.000000000,0.000000000,22.623708030,0.225916735,0.005238174, 177.224,137.527, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
21,233.611533708,176.187021467,439.547674886,-8.309394299,-1.499116433,-12.139499709,0.000000000,0.000000000,0.000000000,24.006361279,0.127500739,0.007258449, -169.773,145.180, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
22,232.794321239,175.963976468,438.235555940,-8.058529720,-2.870097380,-13.971065294,0.000000000,0.000000000,0.000000000,25.568168379,0.067647588,0.013947145, -160.396,148.521, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
23,231.995092834,175.631339226,436.779824608,-7.949713043,-3.690961301,-15.011747437,0.000000000,0.000000000,0.000000000,27.261852910,0.027996185,0.057044605, -155.095,149.721, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
24,231.199643701,175.244121442,435.259569234,-7.982944267,-3.961708197,-15.261546138,0.000000000,0.000000000,0.000000000,29.020788195,0.005736224,1.230434379, -153.606,149.717, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
25,230.393769050,174.857334820,433.753878162,-8.158223393,-3.682338068,-14.720461396,0.000000000,0.000000000,0.000000000,30.771828871,0.037595240,0.033380190, -155.707,148.698, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
26,229.563264092,174.525991063,432.341839737,-8.475550420,-2.852850913,-13.388493212,0.000000000,0.000000000,0.000000000,32.443169556,0.080501798,0.010927935, -161.397,146.259, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
27,228.693924036,174.305101872,431.102542301,-8.934925349,-1.473246734,-11.265641587,0.000000000,0.000000000,0.000000000,33.973006901,0.146448852,0.006307867, -170.637,141.207, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
28,227.771544092,174.249678950,430.115074201,-9.536348180,0.456474472,-8.351906519,0.000000000,0.000000000,0.000000000,35.325393573,0.250636095,0.004713996, 177.260,131.179, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
29,226.781919470,174.414734000,429.458523779,-10.279818911,2.936312702,-4.647288009,0.000000000,0.000000000,0.000000000,36.524417559,0.368400004,0.003621956, 164.059,113.494, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
30,225.710845380,174.855278725,429.211979380,-11.165337545,5.966267958,-0.151786056,0.000000000,0.000000000,0.000000000,37.708505183,0.373082295,-0.020881234, 151.882,90.687, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
31,224.550040875,175.603985098,429.428007879,-12.015188755,8.876148399,4.338955233,0.000000000,0.000000000,0.000000000,39.106609844,0.200799139,-0.020950270, 143.545,73.804, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
32,223.314920387,176.604166183,430.053090268,-12.651657218,10.995762185,8.029291754,0.000000000,0.000000000,0.000000000,40.814419206,0.108622486,-0.024608042, 139.006,64.405, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
33,222.026822190,177.776795313,431.007186071,-13.074742934,12.325109317,10.919223508,0.000000000,0.000000000,0.000000000,42.800509547,0.060576059,-0.037749651, 136.690,58.713, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
34,220.707084559,179.042845824,432.210254810,-13.284445903,12.864189793,13.008750493,0.000000000,0.000000000,0.000000000,44.989565440,0.033227723,-0.081149389, 135.921,54.875, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
35,219.377045768,180.323291050,433.582256010,-13.280766124,12.613003615,14.297872710,0.000000000,0.000000000,0.000000000,47.289767704,0.020459069,-0.181691963, 136.477,52.023, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
36,218.058044092,181.539104326,435.043149194,-13.063703599,11.571550782,14.786590160,0.000000000,0.000000000,0.000000000,49.603244792,0.028196883,-0.105104395, 138.466,49.726, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
37,216.771417806,182.611258985,436.512893883,-12.633258326,9.739831294,14.474902841,0.000000000,0.000000000,0.000000000,51.831489003,0.051699505,-0.044827948, 142.369,47.779, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
38,215.538505185,183.460728363,437.911449603,-11.989430306,7.117845152,13.362810755,0.000000000,0.000000000,0.000000000,53.880300819,0.092696806,-0.026845343, 149.303,46.217, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
39,214.380644503,184.008485793,439.158775875,-11.132219539,3.705592354,11.450313900,0.000000000,0.000000000,0.000000000,55.668177322,0.169582930,-0.021435968, 161.589,45.698, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
40,213.319174036,184.175504612,440.174832224,-10.061626024,-0.496927098,8.737412278,0.000000000,0.000000000,0.000000000,57.147023272,0.319183397,-0.020891690, -177.173,49.064, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
41,212.371391026,183.906135099,440.896712367,-8.898880675,-4.788404779,5.738131745,0.000000000,0.000000000,0.000000000,58.368482853,0.374127947,-0.009951983, -151.716,60.411, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
42,211.538428598,183.238235329,441.330046805,-7.765214402,-8.467532261,2.966498158,0.000000000,0.000000000,0.000000000,59.520739441,0.315182758,-0.012372964, -132.523,75.522, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
43,210.817378843,182.233040321,441.497600231,-6.660627207,-11.534309545,0.422511518,0.000000000,0.000000000,0.000000000,60.769099927,0.216011403,-0.013128955, -120.005,88.183, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
44,210.205333854,180.951785093,441.422137340,-5.585119089,-13.988736630,-1.893828175,0.000000000,0.000000000,0.000000000,62.191038278,0.141214223,-0.014054479, -111.765,97.166, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
45,209.699385723,179.455704668,441.126422827,-4.538690048,-15.830813517,-3.982520922,0.000000000,0.000000000,0.000000000,63.797801243,0.094270551,-0.016317307, -105.998,103.595, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
46,209.296626542,177.806034063,440.633221387,-3.521340085,-17.060540206,-5.843566722,0.000000000,0.000000000,0.000000000,65.566098650,0.065642753,-0.020690444, -101.662,108.544, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
47,208.994148403,176.064008300,439.965297714,-2.533069198,-17.677916696,-7.476965576,0.000000000,0.000000000,0.000000000,67.456143311,0.048860058,-0.027288163, -98.154,112.718, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
48,208.789043400,174.290862397,439.145416504,-1.573877389,-17.682942988,-8.882717483,0.000000000,0.000000000,0.000000000,69.420403898,0.041326517,-0.032826206, -95.086,116.581, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
49,208.678403623,172.547831375,438.196342449,-0.643764657,-17.075619082,-10.060822443,0.000000000,0.000000000,0.000000000,71.408151332,0.042596627,-0.031099787, -92.159,120.488, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
50,208.659321166,170.896150254,437.140840246,0.257268998,-15.855944978,-11.011280457,0.000000000,0.000000000,0.000000000,73.368380800,0.052396687,-0.024132987, -89.070,124.775, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
51,208.724646888,169.381617441,436.001888217,1.001986608,-14.487019049,-11.727682710,0.000000000,0.000000000,0.000000000,75.264505485,0.042453749,-0.026960254, -86.043,128.924, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
52,208.850266720,167.988284893,434.803319190,1.463151206,-13.431939670,-12.203620389,0.000000000,0.000000000,0.000000000,77.106711674,0.030693810,-0.059889875, -83.783,132.089, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
53,209.007825362,166.684767955,433.569179625,1.640762790,-12.690706842,-12.439093492,0.000000000,0.000000000,0.000000000,78.908677711,0.018734230,-0.181277775, -82.633,134.189, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
54,209.168967511,165.439681973,432.323515978,1.534821362,-12.263320564,-12.434102021,0.000000000,0.000000000,0.000000000,80.677260143,0.012609354,-0.445204071, -82.866,135.174, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
55,209.305337867,164.221642291,431.090374706,1.145326922,-12.149780835,-12.188645975,0.000000000,0.000000000,0.000000000,82.415896084,0.021728987,-0.165327930, -84.615,134.965, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
56,209.388581129,162.999264254,429.893802268,0.472279468,-12.350087657,-11.702725355,0.000000000,0.000000000,0.000000000,84.128473996,0.037160871,-0.061210690, -87.810,133.437, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
57,209.390341994,161.741163207,428.757845121,-0.484320998,-12.864241030,-10.976340159,0.000000000,0.000000000,0.000000000,85.823531512,0.053829873,-0.030253846, -92.156,130.452, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
58,209.282265162,160.415954496,427.706549722,-1.724474477,-13.692240952,-10.009490389,0.000000000,0.000000000,0.000000000,87.518547956,0.069340800,-0.017410135, -97.178,125.954, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
59,209.035995332,158.992253465,426.763962529,-3.248180968,-14.834087424,-8.802176044,0.000000000,0.000000000,0.000000000,89.243669422,0.080972621,-0.010719833, -102.351,120.098, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
60,208.623177201,157.438675460,425.954129999,-5.055440472,-16.289780446,-7.354397124,0.000000000,0.000000000,0.000000000,91.043628353,0.086267076,-0.006725086, -107.241,113.325, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
61,208.023662859,155.738337516,425.296705290,-6.900031320,-17.624269285,-5.797952625,0.000000000,0.000000000,0.000000000,92.962683803,0.065218054,0.019990987, -111.381,107.032, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
62,207.250133948,153.932363433,424.793768361,-8.535731840,-18.402503204,-4.264641541,0.000000000,0.000000000,0.000000000,94.990696356,0.051570574,0.024244176, -114.884,101.872, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
63,206.323479502,152.076378705,424.443005868,-9.962542034,-18.624482205,-2.754463873,0.000000000,0.000000000,0.000000000,97.094597994,0.044067934,0.028204544, -118.143,97.430, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
64,205.264588552,150.226008823,424.242104472,-11.180461901,-18.290206288,-1.267419621,0.000000000,0.000000000,0.000000000,99.235971412,0.042227448,0.029255753, -121.437,93.384, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
65,204.094350132,148.436879278,424.188750830,-12.189491442,-17.399675452,0.196491216,0.000000000,0.000000000,0.000000000,101.374496394,0.045905413,0.026398094, -125.013,89.470, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
66,202.833653275,146.764615563,424.280631601,-12.989630656,-15.952889697,1.637268637,0.000000000,0.000000000,0.000000000,103.470746516,0.055073805,0.021830839, -129.154,85.450, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
67,201.503387012,145.264843169,424.515433444,-13.580879543,-13.949849024,3.054912643,0.000000000,0.000000000,0.000000000,105.489175972,0.070127684,0.017757498, -134.232,81.082, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
68,200.124440377,143.993187589,424.890843016,-13.963238103,-11.390553433,4.449423232,0.000000000,0.000000000,0.000000000,107.402166846,0.091976282,0.014788656, -140.794,76.130, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
69,198.717702402,143.005274314,425.404546977,-14.136706337,-8.275002922,5.820800407,0.000000000,0.000000000,0.000000000,109.196261639,0.120998587,0.012660206, -149.657,70.437, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
70,197.304062121,142.356728835,426.054231984,-14.101284244,-4.603197493,7.169044165,0.000000000,0.000000000,0.000000000,110.881812200,0.153715698,0.010826482, -161.921,64.206, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
71,195.901829898,142.085149191,426.835005528,-13.934331820,-0.915960786,8.416779488,0.000000000,0.000000000,0.000000000,112.509576937,0.136187013,-0.007184852, -176.239,58.921, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
72,194.519001434,142.156023599,427.731658433,-13.713209060,2.245883561,9.486631354,0.000000000,0.000000000,0.000000000,114.159190277,0.108467941,-0.009379863, 170.699,55.679, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
73,193.160993764,142.516812824,428.726402351,-13.437915964,4.882335546,10.378599764,0.000000000,0.000000000,0.000000000,115.880779415,0.080866410,-0.012590413, 160.033,54.024, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
74,191.833223920,143.114977630,429.801448937,-13.108452532,6.993395171,11.092684717,0.000000000,0.000000000,0.000000000,117.690889648,0.057696427,-0.018510496, 151.920,53.254, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
75,190.541108935,143.897978780,430.939009845,-12.724818764,8.579062434,11.628886214,0.000000000,0.000000000,0.000000000,119.582105330,0.039262680,-0.031869248, 146.012,52.847, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
76,189.290065845,144.813277038,432.121296731,-12.287014660,9.639337337,11.987204255,0.000000000,0.000000000,0.000000000,121.531639119,0.024812239,-0.069849815, 141.885,52.491, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
77,188.085511681,145.808333169,433.330521248,-11.795040221,10.174219878,12.167638840,0.000000000,0.000000000,0.000000000,123.507319095,0.015183275,-0.182120290, 139.219,52.005, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
78,186.932863478,146.830607935,434.548895051,-11.248895445,10.183710059,12.170189969,0.000000000,0.000000000,0.000000000,125.471518245,0.016719281,-0.165361910, 137.845,51.269, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
79,185.837538270,147.827562102,435.758629793,-10.648580333,9.667807878,11.994857641,0.000000000,0.000000000,0.000000000,127.383876232,0.029488239,-0.066733963, 137.764,50.172, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
80,184.804953089,148.746656432,436.941937130,-9.994094886,8.626513337,11.641641857,0.000000000,0.000000000,0.000000000,129.203541805,0.049588086,-0.034235210, 139.201,48.594, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
81,183.836864632,149.543832737,438.079648955,-9.395249247,7.314257826,11.069149773,0.000000000,0.000000000,0.000000000,130.896785295,0.059874010,-0.057464258, 142.099,47.088, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
82,182.920388242,150.208957011,439.147078113,-8.961853563,5.985472737,10.235988548,0.000000000,0.000000000,0.000000000,132.452974321,0.076270208,-0.060638680, 146.262,46.474, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
83,182.038978921,150.740376298,440.118157693,-8.693907832,4.640158070,9.142158180,0.000000000,0.000000000,0.000000000,133.867995309,0.101520219,-0.062546738, 151.910,47.148, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
84,181.176091677,151.136437639,440.966820778,-8.591412056,3.278313825,7.787658670,0.000000000,0.000000000,0.000000000,135.141442605,0.139144192,-0.064157332, 159.114,49.739, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
85,180.315181512,151.395488077,441.667000455,-8.654366233,1.899940002,6.172490018,0.000000000,0.000000000,0.000000000,136.280971026,0.191583219,-0.065350384, 167.618,55.138, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
86,179.439703432,151.515874654,442.192629810,-8.882770365,0.505036601,4.296652225,0.000000000,0.000000000,0.000000000,137.309193286,0.252804580,-0.063967186, 176.746,64.223, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
87,178.533112440,151.495944411,442.517641929,-9.276624451,-0.906396378,2.160145289,0.000000000,0.000000000,0.000000000,138.272488317,0.296781577,-0.056284013, -174.419,76.952, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
88,177.578863543,151.334044392,442.615969897,-9.835928490,-2.334358934,-0.237030790,0.000000000,0.000000000,0.000000000,139.245355710,0.291158581,-0.041964439, -166.649,91.343, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
89,176.560411744,151.028521639,442.461546799,-10.560682484,-3.778851069,-2.894876010,0.000000000,0.000000000,0.000000000,140.319801945,0.241898847,-0.026898811, -160.312,104.472, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
90,175.461212048,150.577723193,442.028305723,-11.450886432,-5.239872782,-5.813390372,0.000000000,0.000000000,0.000000000,141.584379757,0.183053680,-0.015941976, -155.411,114.780, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
91,174.273221612,149.984129943,441.300964975,-12.251475748,-6.593408659,-8.669017228,0.000000000,0.000000000,0.000000000,143.098545793,0.111733182,0.001326006, -151.712,121.927, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
92,173.022406205,149.266758169,440.307383749,-12.707385846,-7.715443290,-11.138199929,0.000000000,0.000000000,0.000000000,144.849649758,0.072583353,0.001484053, -148.735,126.842, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
93,171.743233750,148.448757994,439.086206461,-12.818616727,-8.605976672,-13.220938475,0.000000000,0.000000000,0.000000000,146.798156988,0.049449244,0.001862567, -146.124,130.574, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
94,170.470172167,147.553279543,437.676077526,-12.585168390,-9.265008807,-14.917232867,0.000000000,0.000000000,0.000000000,148.898402465,0.035328340,0.002531195, -143.640,133.667, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
95,169.237689379,146.603472941,436.115641360,-12.007040835,-9.692539694,-16.227083103,0.000000000,0.000000000,0.000000000,151.102060205,0.027541851,0.003358946, -141.088,136.441, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
96,168.080253308,145.622488312,434.443542377,-11.084234063,-9.888569334,-17.150489184,0.000000000,0.000000000,0.000000000,153.359914077,0.025616524,0.003588501, -138.263,139.104, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
97,167.032331874,144.633475782,432.698424995,-9.816748073,-9.853097726,-17.687451111,0.000000000,0.000000000,0.000000000,155.623035769,0.029389666,0.002865622, -134.894,141.820, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
98,166.128393000,143.659585475,430.918933627,-8.204582866,-9.586124870,-17.837968882,0.000000000,0.000000000,0.000000000,157.843881857,0.038239974,0.002019011, -130.560,144.726, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
99,165.402904608,142.723967516,429.143712690,-6.247738441,-9.087650767,-17.602042499,0.000000000,0.000000000,0.000000000,159.977686850,0.052315975,0.001461377, -124.508,147.932, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
100,164.890334619,141.849772030,427.411406599,-3.946214798,-8.357675416,-16.979671961,0.000000000,0.000000000,0.000000000,161.984632323,0.073279495,0.001145985, -115.275,151.439, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
101,164.610981141,141.053375270,425.752712652,-1.725106383,-7.599414957,-16.209270794,0.000000000,0.000000000,0.000000000,163.845694325,0.068085409,0.008952233, -102.790,154.324, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
102,164.528463020,140.324058004,424.166539677,-0.009507641,-7.016085532,-15.529252523,0.000000000,0.000000000,0.000000000,165.593452209,0.057509161,0.017343751, -90.078,155.687, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
103,164.592229290,139.644327129,422.643849384,1.200581428,-6.607687140,-14.939617148,0.000000000,0.000000000,0.000000000,167.262190034,0.042756260,0.039782687, -79.702,155.794, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
104,164.751728983,138.996689542,421.175603484,1.905160824,-6.374219782,-14.440364670,0.000000000,0.000000000,0.000000000,168.874834018,0.025990053,0.128726006, -73.359,155.264, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
105,164.956411132,138.363652139,419.752763687,2.104230547,-6.315683456,-14.031495088,0.000000000,0.000000000,0.000000000,170.445535843,0.015288475,0.428232444, -71.573,154.619, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
106,165.155724770,137.727721816,418.366291704,1.797790597,-6.432078164,-13.713008403,0.000000000,0.000000000,0.000000000,171.983858912,0.028151322,0.140741885, -74.384,154.033, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
107,165.299118929,137.071405471,417.007149243,0.985840975,-6.723403905,-13.484904615,0.000000000,0.000000000,0.000000000,173.499966183,0.050205802,0.047001583, -81.658,153.256, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
108,165.336042643,136.377210001,415.666298017,-0.331618321,-7.189660679,-13.347183722,0.000000000,0.000000000,0.000000000,175.010314726,0.072518664,0.021965461, -92.641,151.665, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
109,165.215944943,135.627642301,414.334699736,-2.154587290,-7.830848486,-13.299845727,0.000000000,0.000000000,0.000000000,176.543099505,0.090586748,0.011950504, -105.384,148.589, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
110,164.888274862,134.805209269,413.003316109,-4.483065931,-8.646967326,-13.342890627,0.000000000,0.000000000,0.000000000,178.141957264,0.100265107,0.006874139, -117.405,143.871, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
111,164.318259286,133.904649187,411.668990636,-6.843718701,-9.271075631,-13.299864766,0.000000000,0.000000000,0.000000000,179.849689880,0.070223111,0.063173083, -126.434,139.093, 0.000,0.000,0.000, 0,0.000,0,1076833268,0
